Annotation Cluster 1	EnrichmentScore:1.2335483514893073
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0000166~nucleotide binding	16	13.91304347826087	0.8698650057759937	RV2613C, RV1121, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C, RV0462	78	560	2314	0.8476190476190475	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0034654~nucleobase-containing compound biosynthetic process	8	6.956521739130435	0.9268743209484379	RV0957, RV2883C, RV0788, RV3396C, RV0733, RV2445C, RV0003, RV0058	73	294	1986	0.7402851551579536	1.0	1.0	99.6661101836394
Annotation Cluster 15	EnrichmentScore:0.3589034980305442
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0043167~ion binding	39	33.91304347826087	0.2646642013217202	RV2613C, RV3772, RV2883C, RV2445C, RV2992C, RV3396C, RV2477C, RV0014C, RV2467, RV3137, RV2752C, RV2902C, RV0717, RV0418, RV0778, RV0359, RV0733, RV2210C, RV0058, RV3646C, RV0391, RV0050, RV3383C, RV2612C, RV2610C, RV2334, RV0429C, RV3329, RV1689, RV1700, RV2759C, RV1328, RV1747, RV2228C, RV0788, RV0524, RV0003, RV3336C, RV0462	78	1046	2314	1.1061185468451242	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0046872~metal ion binding	20	17.391304347826086	0.5557435117457907	RV3383C, RV2612C, RV2992C, RV2883C, RV2445C, RV2610C, RV0014C, RV2467, RV3137, RV2752C, RV0429C, RV1700, RV2759C, RV2902C, RV2228C, RV0717, RV0418, RV0778, RV0359, RV3646C	78	574	2314	1.0336817653890824	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043169~cation binding	20	17.391304347826086	0.5697966644472324	RV3383C, RV2612C, RV2992C, RV2883C, RV2445C, RV2610C, RV0014C, RV2467, RV3137, RV2752C, RV0429C, RV1700, RV2759C, RV2902C, RV2228C, RV0717, RV0418, RV0778, RV0359, RV3646C	78	578	2314	1.0265282583621682	1.0	1.0	100.0
Annotation Cluster 16	EnrichmentScore:0.35292168347636005
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016462~pyrophosphatase activity	7	6.086956521739131	0.3393618611665004	RV2613C, RV3396C, RV2477C, RV0058, RV1700, RV3282, RV1747	78	143	2314	1.4522144522144522	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016817~hydrolase activity, acting on acid anhydrides	7	6.086956521739131	0.3515432752663633	RV2613C, RV3396C, RV2477C, RV0058, RV1700, RV3282, RV1747	78	145	2314	1.432183908045977	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	7	6.086956521739131	0.3515432752663633	RV2613C, RV3396C, RV2477C, RV0058, RV1700, RV3282, RV1747	78	145	2314	1.432183908045977	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0017111~nucleoside-triphosphatase activity	3	2.608695652173913	0.9240439837915928	RV2477C, RV0058, RV1747	78	123	2314	0.7235772357723578	1.0	1.0	100.0
Annotation Cluster 17	EnrichmentScore:0.34804482308784557
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006650~glycerophospholipid metabolic process	3	2.608695652173913	0.29713330290039663	RV2611C, RV2612C, RV2610C	73	30	1986	2.720547945205479	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006644~phospholipid metabolic process	4	3.4782608695652173	0.33158122691888403	RV2611C, RV3383C, RV2612C, RV2610C	73	56	1986	1.943248532289628	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0008654~phospholipid biosynthetic process	3	2.608695652173913	0.5029053342835985	RV3383C, RV2612C, RV2610C	73	46	1986	1.7742703990470519	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0046486~glycerolipid metabolic process	3	2.608695652173913	0.5805357972623794	RV2611C, RV2612C, RV2610C	73	53	1986	1.5399327991729128	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0008610~lipid biosynthetic process	8	6.956521739130435	0.6322944547901256	RV2611C, RV3383C, RV2612C, RV2610C, RV0014C, RV1565C, RV2957, RV2937	73	206	1986	1.0565234738662055	1.0	1.0	99.6661101836394
Annotation Cluster 18	EnrichmentScore:0.231693708934884
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0046496~nicotinamide nucleotide metabolic process	3	2.608695652173913	0.4296355863106378	RV1121, RV0489, RV0462	73	40	1986	2.0404109589041095	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0019362~pyridine nucleotide metabolic process	3	2.608695652173913	0.44223963001395045	RV1121, RV0489, RV0462	73	41	1986	1.9906448379552286	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044723~single-organism carbohydrate metabolic process	6	5.217391304347826	0.4424291276960678	RV1121, RV0489, RV1565C, RV3137, RV0462, RV1328	73	120	1986	1.3602739726027395	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006733~oxidoreduction coenzyme metabolic process	3	2.608695652173913	0.45469381844091805	RV1121, RV0489, RV0462	73	42	1986	1.943248532289628	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0072524~pyridine-containing compound metabolic process	3	2.608695652173913	0.5029053342835985	RV1121, RV0489, RV0462	73	46	1986	1.7742703990470519	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0051186~cofactor metabolic process	7	6.086956521739131	0.5915739969743787	RV1121, RV0524, RV0489, RV3137, RV3329, RV0462, RV2605C	73	170	1986	1.1202256244963738	1.0	1.0	99.6661101836394
KEGG_PATHWAY	mtu01200:Carbon metabolism	5	4.3478260869565215	0.6755458881681016	RV1121, RV0489, RV2334, RV3280, RV0462	52	97	1099	1.0894131641554323	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0005975~carbohydrate metabolic process	6	5.217391304347826	0.6808231823225476	RV1121, RV0489, RV1565C, RV3137, RV0462, RV1328	73	156	1986	1.0463645943097997	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006091~generation of precursor metabolites and energy	3	2.608695652173913	0.7790789585198057	RV0489, RV0462, RV1328	73	77	1986	1.0599537448852516	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006732~coenzyme metabolic process	4	3.4782608695652173	0.8316099613868538	RV1121, RV0489, RV0462, RV2605C	73	122	1986	0.8919829328542556	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044262~cellular carbohydrate metabolic process	3	2.608695652173913	0.8343780482416101	RV1565C, RV3137, RV1328	73	87	1986	0.9381199811053377	1.0	1.0	99.6661101836394
Annotation Cluster 19	EnrichmentScore:0.22269533372134465
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0042364~water-soluble vitamin biosynthetic process	3	2.608695652173913	0.5592683155499714	RV3329, RV3713, RV2228C	73	51	1986	1.6003223207091053	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0009110~vitamin biosynthetic process	3	2.608695652173913	0.5699948206546122	RV3329, RV3713, RV2228C	73	52	1986	1.5695468914646995	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006767~water-soluble vitamin metabolic process	3	2.608695652173913	0.6304389878568006	RV3329, RV3713, RV2228C	73	58	1986	1.4071799716580065	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006766~vitamin metabolic process	3	2.608695652173913	0.6398592856461995	RV3329, RV3713, RV2228C	73	59	1986	1.383329463663803	1.0	1.0	99.6661101836394
Annotation Cluster 20	EnrichmentScore:0.20070793795757655
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006629~lipid metabolic process	13	11.304347826086957	0.5416419741027987	RV3373, RV2611C, RV3383C, RV2612C, RV0446C, RV2610C, RV0014C, RV2957, RV2605C, RV2937, RV0778, RV1565C, RV3280	73	329	1986	1.0749885497772411	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0008610~lipid biosynthetic process	8	6.956521739130435	0.6322944547901256	RV2611C, RV3383C, RV2612C, RV2610C, RV0014C, RV1565C, RV2957, RV2937	73	206	1986	1.0565234738662055	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044255~cellular lipid metabolic process	9	7.82608695652174	0.7298682986651837	RV3373, RV2611C, RV3383C, RV2612C, RV2610C, RV0014C, RV1565C, RV2957, RV2605C	73	256	1986	0.9564426369863013	1.0	1.0	99.6661101836394
Annotation Cluster 21	EnrichmentScore:0.13476455668903536
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0044712~single-organism catabolic process	8	6.956521739130435	0.5772874569269506	RV2613C, RV3373, RV0778, RV0489, RV3137, RV3307, RV0462, RV2605C	73	196	1986	1.1104277327369303	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044282~small molecule catabolic process	4	3.4782608695652173	0.809195540876197	RV3373, RV0778, RV3137, RV2605C	73	117	1986	0.9301018616087109	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0016042~lipid catabolic process	3	2.608695652173913	0.8438412036956138	RV3373, RV0778, RV2605C	73	89	1986	0.9170386332153302	1.0	1.0	99.6661101836394
Annotation Cluster 22	EnrichmentScore:0.07732548642257049
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051701~interaction with host	7	6.086956521739131	0.7707606903937958	RV2938, RV2929, RV2445C, RV0014C, RV0178, RV0431, RV0177	73	205	1986	0.9289675910457734	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0052564~response to immune response of other organism involved in symbiotic interaction	4	3.4782608695652173	0.789541121188412	RV2938, RV2445C, RV0014C, RV0431	73	113	1986	0.9630258213116741	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0052572~response to host immune response	4	3.4782608695652173	0.789541121188412	RV2938, RV2445C, RV0014C, RV0431	73	113	1986	0.9630258213116741	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0052173~response to defenses of other organism involved in symbiotic interaction	4	3.4782608695652173	0.809195540876197	RV2938, RV2445C, RV0014C, RV0431	73	117	1986	0.9301018616087109	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0052200~response to host defenses	4	3.4782608695652173	0.809195540876197	RV2938, RV2445C, RV0014C, RV0431	73	117	1986	0.9301018616087109	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044419~interspecies interaction between organisms	7	6.086956521739131	0.827433125387196	RV2938, RV2929, RV2445C, RV0014C, RV0178, RV0431, RV0177	73	220	1986	0.8656288916562889	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044403~symbiosis, encompassing mutualism through parasitism	7	6.086956521739131	0.827433125387196	RV2938, RV2929, RV2445C, RV0014C, RV0178, RV0431, RV0177	73	220	1986	0.8656288916562889	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0075136~response to host	4	3.4782608695652173	0.8628537270517006	RV2938, RV2445C, RV0014C, RV0431	73	130	1986	0.8370916754478398	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0043207~response to external biotic stimulus	4	3.4782608695652173	0.8919197773324499	RV2938, RV2445C, RV0014C, RV0431	73	139	1986	0.7828914950231595	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0009607~response to biotic stimulus	4	3.4782608695652173	0.8919197773324499	RV2938, RV2445C, RV0014C, RV0431	73	139	1986	0.7828914950231595	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0051707~response to other organism	4	3.4782608695652173	0.8919197773324499	RV2938, RV2445C, RV0014C, RV0431	73	139	1986	0.7828914950231595	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0009605~response to external stimulus	5	4.3478260869565215	0.8952364733558533	RV2938, RV2445C, RV0014C, RV0003, RV0431	73	176	1986	0.7728829389788293	1.0	1.0	99.6661101836394
