Annotation Cluster 1	EnrichmentScore:2.869782546276486
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0046390~ribose phosphate biosynthetic process	5	2.336448598130841	0.49592117140302283	RV1384, RV2965C, RV3232C, RV1631, RV1092C	119	61	1986	1.3679570188731232	1.0	1.0	98.3433734939759
KEGG_PATHWAY	mtu00770:Pantothenate and CoA biosynthesis	3	1.4018691588785046	0.518051984458529	RV2965C, RV1631, RV1092C	86	22	1099	1.742600422832981	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0009152~purine ribonucleotide biosynthetic process	4	1.8691588785046727	0.5656456025200821	RV2965C, RV3232C, RV1631, RV1092C	119	49	1986	1.362373520836906	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006164~purine nucleotide biosynthetic process	4	1.8691588785046727	0.606910190613372	RV2965C, RV3232C, RV1631, RV1092C	119	52	1986	1.2837750484809307	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0009108~coenzyme biosynthetic process	5	2.336448598130841	0.618915234967814	RV2965C, RV1695, RV1631, RV2604C, RV1092C	119	71	1986	1.1752870162149367	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0072522~purine-containing compound biosynthetic process	4	1.8691588785046727	0.6329586873120089	RV2965C, RV3232C, RV1631, RV1092C	119	54	1986	1.2362278244631186	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0090407~organophosphate biosynthetic process	10	4.672897196261682	0.667579682654959	RV1384, RV2965C, RV1354C, RV3232C, RV1695, RV1631, RV2881C, RV1438, RV2604C, RV1092C	119	166	1986	1.0053660018224158	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0051188~cofactor biosynthetic process	5	2.336448598130841	0.9116739032048957	RV2965C, RV1695, RV1631, RV2604C, RV1092C	119	112	1986	0.7450480192076832	1.0	1.0	98.3433734939759
KEGG_PATHWAY	mtu01240:Biosynthesis of cofactors	8	3.7383177570093453	0.9148099703810376	RV1384, RV2965C, RV1695, RV3255C, RV1631, RV2849C, RV2604C, RV1092C	86	134	1099	0.762929538354738	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0019438~aromatic compound biosynthetic process	16	7.476635514018691	0.9829938666901727	RV2986C, RV1384, RV2965C, RV3232C, RV1695, RV3255C, RV1631, RV1613, RV2849C, RV2604C, RV3849, RV1092C, RV2948C, RV1606, RV1354C, RV0042C	119	387	1986	0.6899876229561592	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0034654~nucleobase-containing compound biosynthetic process	11	5.14018691588785	0.9880359405898622	RV2986C, RV1384, RV2965C, RV1354C, RV3232C, RV1695, RV3255C, RV1631, RV0042C, RV3849, RV1092C	119	294	1986	0.6244211970502488	1.0	1.0	98.80359405898622
GOTERM_BP_FAT	GO:0018130~heterocycle biosynthetic process	16	7.476635514018691	0.9901735639578475	RV2986C, RV1384, RV2965C, RV3232C, RV1695, RV3255C, RV1631, RV1613, RV2849C, RV2604C, RV3849, RV1092C, RV1606, RV1354C, RV0500, RV0042C	119	403	1986	0.6625935734095126	1.0	1.0	99.01735639578474
Annotation Cluster 14	EnrichmentScore:0.4987434629917469
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016757~transferase activity, transferring glycosyl groups	7	3.2710280373831773	0.27271002955220425	RV3792, RV2174, RV3793, RV2154C, RV1614, RV3806C, RV3805C	142	72	2314	1.5843114241001566	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0009247~glycolipid biosynthetic process	4	1.8691588785046727	0.27872731627456393	RV2174, RV3793, RV3806C, RV2948C	119	31	1986	2.1534291135809163	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006664~glycolipid metabolic process	4	1.8691588785046727	0.2953514583351266	RV2174, RV3793, RV3806C, RV2948C	119	32	1986	2.0861344537815123	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0046467~membrane lipid biosynthetic process	4	1.8691588785046727	0.2953514583351266	RV2174, RV3793, RV3806C, RV2948C	119	32	1986	2.0861344537815123	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006643~membrane lipid metabolic process	4	1.8691588785046727	0.3454774499615475	RV2174, RV3793, RV3806C, RV2948C	119	35	1986	1.9073229291716685	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:1903509~liposaccharide metabolic process	4	1.8691588785046727	0.44418167134689257	RV2174, RV3793, RV3806C, RV2948C	119	41	1986	1.6282025005124	1.0	1.0	98.3433734939759
Annotation Cluster 15	EnrichmentScore:0.4973434100455228
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006817~phosphate ion transport	3	1.4018691588785046	0.1356240747136936	RV0935, RV0934, RV0936	119	11	1986	4.551566080977845	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006811~ion transport	7	3.2710280373831773	0.305871722910545	RV0935, RV3758C, RV0934, RV3156, RV3756C, RV3157, RV0936	119	77	1986	1.517188693659282	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0015698~inorganic anion transport	3	1.4018691588785046	0.3354125946420389	RV0935, RV0934, RV0936	119	20	1986	2.503361344537815	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006820~anion transport	3	1.4018691588785046	0.7364968199352334	RV0935, RV0934, RV0936	119	43	1986	1.1643541137385187	1.0	1.0	98.3433734939759
Annotation Cluster 16	EnrichmentScore:0.4107089488182067
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0004144~diacylglycerol O-acyltransferase activity	4	1.8691588785046727	0.13206429116478605	RV3233C, RV0774C, RV1125, RV0221	142	21	2314	3.1039570757880615	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0008374~O-acyltransferase activity	5	2.336448598130841	0.13766740597796862	RV2939, RV3233C, RV0774C, RV1125, RV0221	142	33	2314	2.4690567648314126	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0046486~glycerolipid metabolic process	6	2.803738317757009	0.20344101168068207	RV3233C, RV1125, RV0221, RV2881C, RV0220, RV0183	119	53	1986	1.8893293166323135	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0016411~acylglycerol O-acyltransferase activity	4	1.8691588785046727	0.22466647500278839	RV3233C, RV0774C, RV1125, RV0221	142	27	2314	2.414188836724048	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0047196~long-chain-alcohol O-fatty-acyltransferase activity	3	1.4018691588785046	0.2544879142749927	RV3233C, RV1125, RV0221	142	16	2314	3.055457746478873	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0045017~glycerolipid biosynthetic process	4	1.8691588785046727	0.26220372346181886	RV3233C, RV1125, RV0221, RV2881C	119	30	1986	2.225210084033613	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006641~triglyceride metabolic process	3	1.4018691588785046	0.3130242016042599	RV3233C, RV1125, RV0221	119	19	1986	2.635117204776648	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0019432~triglyceride biosynthetic process	3	1.4018691588785046	0.3130242016042599	RV3233C, RV1125, RV0221	119	19	1986	2.635117204776648	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0046460~neutral lipid biosynthetic process	3	1.4018691588785046	0.3130242016042599	RV3233C, RV1125, RV0221	119	19	1986	2.635117204776648	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0046463~acylglycerol biosynthetic process	3	1.4018691588785046	0.3130242016042599	RV3233C, RV1125, RV0221	119	19	1986	2.635117204776648	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006638~neutral lipid metabolic process	3	1.4018691588785046	0.3354125946420389	RV3233C, RV1125, RV0221	119	20	1986	2.503361344537815	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006639~acylglycerol metabolic process	3	1.4018691588785046	0.3354125946420389	RV3233C, RV1125, RV0221	119	20	1986	2.503361344537815	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0071731~response to nitric oxide	3	1.4018691588785046	0.3575888151915907	RV3233C, RV1125, RV0221	119	21	1986	2.3841536614645857	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:1901698~response to nitrogen compound	3	1.4018691588785046	0.42234282802358714	RV3233C, RV1125, RV0221	119	24	1986	2.0861344537815127	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0001666~response to hypoxia	5	2.336448598130841	0.45593360928495363	RV3233C, RV1125, RV0221, RV2257C, RV2258C	119	58	1986	1.4387134164010433	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0036293~response to decreased oxygen levels	5	2.336448598130841	0.49592117140302283	RV3233C, RV1125, RV0221, RV2257C, RV2258C	119	61	1986	1.3679570188731232	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0070482~response to oxygen levels	5	2.336448598130841	0.5219010303047207	RV3233C, RV1125, RV0221, RV2257C, RV2258C	119	63	1986	1.32452981192477	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0009628~response to abiotic stimulus	7	3.2710280373831773	0.5329147287387999	RV3671C, RV3233C, RV1125, RV0221, RV2257C, RV2258C, RV2737C	119	98	1986	1.1920768307322929	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0000302~response to reactive oxygen species	3	1.4018691588785046	0.558901434611258	RV3233C, RV1125, RV0221	119	31	1986	1.6150718351856872	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:1901700~response to oxygen-containing compound	3	1.4018691588785046	0.7117938745708832	RV3233C, RV1125, RV0221	119	41	1986	1.2211518753843	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0010035~response to inorganic substance	3	1.4018691588785046	0.8569321620648823	RV3233C, RV1125, RV0221	119	56	1986	0.8940576230492198	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	6	2.803738317757009	0.8778015395039144	RV2939, RV3233C, RV0774C, RV0995, RV1125, RV0221	142	122	2314	0.8014315400600324	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006979~response to oxidative stress	3	1.4018691588785046	0.8935512074256002	RV3233C, RV1125, RV0221	119	62	1986	0.8075359175928436	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0016746~transferase activity, transferring acyl groups	7	3.2710280373831773	0.9138072906087416	RV2939, RV3233C, RV0774C, RV0995, RV1125, RV0889C, RV0221	142	152	2314	0.7504633061527056	1.0	1.0	100.0
Annotation Cluster 17	EnrichmentScore:0.3223639311140232
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0017111~nucleoside-triphosphatase activity	10	4.672897196261682	0.33281340293964534	RV3041C, RV3758C, RV0630C, RV1165, RV2101, RV0631C, RV1272C, RV2060, RV2737C, RV0073	142	123	2314	1.324859727470514	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016462~pyrophosphatase activity	11	5.14018691588785	0.3720921975073738	RV3041C, RV3758C, RV0630C, RV1165, RV2101, RV0631C, RV1026, RV1272C, RV2060, RV2737C, RV0073	142	143	2314	1.2535211267605633	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0042623~ATPase activity, coupled	7	3.2710280373831773	0.38312606090238344	RV3041C, RV3758C, RV2101, RV1272C, RV2060, RV2737C, RV0073	142	82	2314	1.3911027138440397	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016817~hydrolase activity, acting on acid anhydrides	11	5.14018691588785	0.38912474727320023	RV3041C, RV3758C, RV0630C, RV1165, RV2101, RV0631C, RV1026, RV1272C, RV2060, RV2737C, RV0073	142	145	2314	1.2362311801845556	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	11	5.14018691588785	0.38912474727320023	RV3041C, RV3758C, RV0630C, RV1165, RV2101, RV0631C, RV1026, RV1272C, RV2060, RV2737C, RV0073	142	145	2314	1.2362311801845556	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016887~ATPase activity	7	3.2710280373831773	0.4613882563804539	RV3041C, RV3758C, RV2101, RV1272C, RV2060, RV2737C, RV0073	142	89	2314	1.2816901408450703	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0022804~active transmembrane transporter activity	7	3.2710280373831773	0.5051303894986517	RV3041C, RV0935, RV3758C, RV1272C, RV2060, RV0936, RV0073	142	93	2314	1.2265636831743145	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0042626~ATPase activity, coupled to transmembrane movement of substances	5	2.336448598130841	0.5797871352165034	RV3041C, RV3758C, RV1272C, RV2060, RV0073	142	66	2314	1.2345283824157063	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	5	2.336448598130841	0.5797871352165034	RV3041C, RV3758C, RV1272C, RV2060, RV0073	142	66	2314	1.2345283824157063	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043492~ATPase activity, coupled to movement of substances	5	2.336448598130841	0.5797871352165034	RV3041C, RV3758C, RV1272C, RV2060, RV0073	142	66	2314	1.2345283824157063	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	5	2.336448598130841	0.638626223385026	RV3041C, RV3758C, RV1272C, RV2060, RV0073	142	71	2314	1.147589763935727	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0015399~primary active transmembrane transporter activity	5	2.336448598130841	0.6497399232646869	RV3041C, RV3758C, RV1272C, RV2060, RV0073	142	72	2314	1.1316510172143976	1.0	1.0	100.0
Annotation Cluster 18	EnrichmentScore:0.29199044768507687
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0035639~purine ribonucleoside triphosphate binding	27	12.616822429906541	0.2807558633172025	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV1631, RV1272C, RV1437, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV1165, RV3232C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C	142	379	2314	1.1609127057861681	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0005524~ATP binding	25	11.682242990654206	0.30335714835009664	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV1631, RV1272C, RV1437, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C	142	352	2314	1.1573703585147248	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	27	12.616822429906541	0.305712901472086	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV1631, RV1272C, RV1437, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV1165, RV3232C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C	142	384	2314	1.1457966549295775	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	28	13.084112149532709	0.3066730274746349	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV1631, RV1272C, RV1437, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV1165, RV3232C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C, RV3150	142	400	2314	1.1407042253521127	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	27	12.616822429906541	0.31591080525630505	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV1631, RV1272C, RV1437, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV1165, RV3232C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C	142	386	2314	1.1398598846967818	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	25	11.682242990654206	0.3299381559714678	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV1631, RV1272C, RV1437, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C	142	357	2314	1.1411606896279636	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	25	11.682242990654206	0.33533858627212654	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV1631, RV1272C, RV1437, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C	142	358	2314	1.1379730899362657	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097367~carbohydrate derivative binding	28	13.084112149532709	0.3949739025478847	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV1631, RV1272C, RV1437, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV1165, RV3232C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C, RV3150	142	417	2314	1.094200695781403	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043168~anion binding	35	16.355140186915886	0.7983032733515082	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV1751, RV1631, RV1272C, RV1437, RV1679, RV2849C, RV1280C, RV1092C, RV2948C, RV0934, RV3884C, RV0433, RV3432C, RV0075, RV0073, RV2426C, RV1384, RV2965C, RV1165, RV3232C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C, RV3150	142	620	2314	0.919922762380736	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901265~nucleoside phosphate binding	31	14.485981308411214	0.8254375617951323	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV3362C, RV1751, RV1631, RV1272C, RV1437, RV1679, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV1165, RV3232C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C, RV3150	142	560	2314	0.9020875251509053	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0000166~nucleotide binding	31	14.485981308411214	0.8254375617951323	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV3362C, RV1751, RV1631, RV1272C, RV1437, RV1679, RV2849C, RV1092C, RV3884C, RV0433, RV0073, RV2426C, RV1384, RV2965C, RV1165, RV3232C, RV0631C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C, RV3150	142	560	2314	0.9020875251509053	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097159~organic cyclic compound binding	60	28.037383177570092	0.8743786031165882	RV1650, RV2101, RV1695, RV3362C, RV1272C, RV0718, RV3884C, RV0433, RV3432C, RV3828C, RV0075, RV3715C, RV0073, RV1384, RV2965C, RV3232C, RV0631C, RV1423, RV1701, RV1746, RV0708, RV0707, RV0706, RV3849, RV0705, RV0704, RV3758C, RV0703, RV0701, RV0700, RV3455C, RV3245C, RV3041C, RV3692, RV0630C, RV2986C, RV2889C, RV2966C, RV1630, RV1751, RV1631, RV1679, RV1437, RV2849C, RV1092C, RV2898C, RV2426C, RV1165, RV1641, RV2216, RV3826, RV2967C, RV2737C, RV2943A, RV0721, RV0720, RV3300C, RV0042C, RV3150, RV3151	142	1068	2314	0.9154929577464788	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901363~heterocyclic compound binding	60	28.037383177570092	0.8743786031165882	RV1650, RV2101, RV1695, RV3362C, RV1272C, RV0718, RV3884C, RV0433, RV3432C, RV3828C, RV0075, RV3715C, RV0073, RV1384, RV2965C, RV3232C, RV0631C, RV1423, RV1701, RV1746, RV0708, RV0707, RV0706, RV3849, RV0705, RV0704, RV3758C, RV0703, RV0701, RV0700, RV3455C, RV3245C, RV3041C, RV3692, RV0630C, RV2986C, RV2889C, RV2966C, RV1630, RV1751, RV1631, RV1679, RV1437, RV2849C, RV1092C, RV2898C, RV2426C, RV1165, RV1641, RV2216, RV3826, RV2967C, RV2737C, RV2943A, RV0721, RV0720, RV3300C, RV0042C, RV3150, RV3151	142	1068	2314	0.9154929577464788	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0036094~small molecule binding	35	16.355140186915886	0.9129896783381528	RV3041C, RV3692, RV0630C, RV1650, RV2101, RV1695, RV3362C, RV1751, RV1631, RV1272C, RV1437, RV1679, RV2849C, RV1092C, RV2948C, RV3884C, RV0433, RV3432C, RV0075, RV0073, RV2426C, RV1384, RV2965C, RV1165, RV3232C, RV0631C, RV0946C, RV3826, RV2967C, RV1746, RV2943A, RV2737C, RV3758C, RV3245C, RV3150	142	665	2314	0.8576723498888066	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043167~ion binding	50	23.364485981308412	0.9963699928410328	RV3153, RV1650, RV2101, RV1695, RV2102, RV1272C, RV1280C, RV2948C, RV3884C, RV0433, RV0114, RV3432C, RV0075, RV3715C, RV0073, RV1384, RV2965C, RV3232C, RV0631C, RV1746, RV3758C, RV0500, RV3245C, RV3041C, RV2241, RV3692, RV0630C, RV3255C, RV1751, RV1631, RV1679, RV1437, RV2849C, RV1092C, RV0934, RV0734, RV3806C, RV3858C, RV2426C, RV1681, RV1165, RV3040C, RV3149, RV3826, RV2967C, RV2737C, RV2943A, RV1606, RV3150, RV3151	142	1046	2314	0.7789567231303691	1.0	1.0	100.0
Annotation Cluster 19	EnrichmentScore:0.2916965531573251
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0071705~nitrogen compound transport	6	2.803738317757009	0.36695610683699176	RV3758C, RV3756C, RV2585C, RV1282C, RV1280C, RV3849	119	67	1986	1.494544086291233	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0042886~amide transport	4	1.8691588785046727	0.3953272007722164	RV2585C, RV1282C, RV1280C, RV3849	119	38	1986	1.7567448031844317	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0015833~peptide transport	4	1.8691588785046727	0.3953272007722164	RV2585C, RV1282C, RV1280C, RV3849	119	38	1986	1.7567448031844317	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0008104~protein localization	3	1.4018691588785046	0.5764714330300278	RV1282C, RV1280C, RV3849	119	32	1986	1.5646008403361344	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0015031~protein transport	3	1.4018691588785046	0.5764714330300278	RV1282C, RV1280C, RV3849	119	32	1986	1.5646008403361344	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	3	1.4018691588785046	0.5764714330300278	RV1282C, RV1280C, RV3849	119	32	1986	1.5646008403361344	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0033036~macromolecule localization	3	1.4018691588785046	0.8265387925261121	RV1282C, RV1280C, RV3849	119	52	1986	0.962831286360698	1.0	1.0	98.3433734939759
Annotation Cluster 20	EnrichmentScore:0.18644548208853093
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	mtu00020:Citrate cycle (TCA cycle)	4	1.8691588785046727	0.39192007982737653	RV2241, RV0889C, RV1098C, RV2967C	86	29	1099	1.7626303127506016	0.9999999999999988	1.0	100.0
KEGG_PATHWAY	mtu01200:Carbon metabolism	7	3.2710280373831773	0.7822330368482139	RV2241, RV0889C, RV1098C, RV0946C, RV1437, RV1438, RV2967C	86	97	1099	0.9222009110525055	1.0	1.0	100.0
KEGG_PATHWAY	mtu00620:Pyruvate metabolism	3	1.4018691588785046	0.8997666352700466	RV2241, RV1098C, RV2967C	86	48	1099	0.7986918604651162	1.0	1.0	100.0
Annotation Cluster 21	EnrichmentScore:0.17833350063848205
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0042546~cell wall biogenesis	8	3.7383177570093453	0.333282350569883	RV3792, RV2939, RV3793, RV3255C, RV2154C, RV3826, RV2945C, RV2948C	119	95	1986	1.4053958425475452	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044038~cell wall macromolecule biosynthetic process	3	1.4018691588785046	0.8265387925261121	RV3792, RV3255C, RV2154C	119	52	1986	0.962831286360698	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0070589~cellular component macromolecule biosynthetic process	3	1.4018691588785046	0.8265387925261121	RV3792, RV3255C, RV2154C	119	52	1986	0.962831286360698	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044036~cell wall macromolecule metabolic process	3	1.4018691588785046	0.8498204916314338	RV3792, RV3255C, RV2154C	119	55	1986	0.9103132161955692	1.0	1.0	98.3433734939759
Annotation Cluster 22	EnrichmentScore:0.16368931033750797
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	mtu00627:Aminobenzoate degradation	4	1.8691588785046727	0.4136068918908512	RV2888C, RV3774, RV3039C, RV0222	86	30	1099	1.703875968992248	0.9999999999999999	1.0	100.0
KEGG_PATHWAY	mtu00410:beta-Alanine metabolism	4	1.8691588785046727	0.43506040335676643	RV3774, RV3432C, RV3039C, RV0222	86	31	1099	1.6489122280570143	1.0	1.0	100.0
KEGG_PATHWAY	mtu00930:Caprolactam degradation	3	1.4018691588785046	0.542603824031085	RV3774, RV3039C, RV0222	86	23	1099	1.666835187057634	1.0	1.0	100.0
KEGG_PATHWAY	mtu00281:Geraniol degradation	3	1.4018691588785046	0.542603824031085	RV3774, RV3039C, RV0222	86	23	1099	1.666835187057634	1.0	1.0	100.0
KEGG_PATHWAY	mtu00360:Phenylalanine metabolism	4	1.8691588785046727	0.556539934092522	RV2888C, RV3774, RV3039C, RV0222	86	37	1099	1.3815210559396605	1.0	1.0	100.0
KEGG_PATHWAY	mtu00903:Limonene and pinene degradation	3	1.4018691588785046	0.6522158839442429	RV3774, RV3039C, RV0222	86	28	1099	1.369186046511628	1.0	1.0	100.0
KEGG_PATHWAY	mtu00380:Tryptophan metabolism	4	1.8691588785046727	0.6771319297906725	RV2888C, RV3774, RV3039C, RV0222	86	44	1099	1.1617336152219873	1.0	1.0	100.0
KEGG_PATHWAY	mtu00650:Butanoate metabolism	4	1.8691588785046727	0.8252573817872437	RV3774, RV3432C, RV3039C, RV0222	86	56	1099	0.9127906976744186	1.0	1.0	100.0
KEGG_PATHWAY	mtu00310:Lysine degradation	3	1.4018691588785046	0.8313128500951837	RV3774, RV3039C, RV0222	86	40	1099	0.9584302325581396	1.0	1.0	100.0
KEGG_PATHWAY	mtu00362:Benzoate degradation	3	1.4018691588785046	0.8313128500951837	RV3774, RV3039C, RV0222	86	40	1099	0.9584302325581396	1.0	1.0	100.0
